"No","BJD_Code","year","day","type","acid","phosphate","silicate","OM","Mg","K","Ca","EC","jibun"
"204","5013025031","2021","20211203","2","5.7","186","","19","","1.13","","","제주특별자치도 서귀포시 대정읍 무릉리 3641-3"
"205","5013025031","2021","20210129","3","4.7","866","","36","1.2",".95","1.5",".8","제주특별자치도 서귀포시 대정읍 무릉리 524"
"206","5013025031","2021","20210129","4","4.5","806","","29",".4",".53",".3",".3","제주특별자치도 서귀포시 대정읍 무릉리 1251-1"
"207","5013025031","2021","20210129","4","4.7","1162","","53",".7",".51",".6",".3","제주특별자치도 서귀포시 대정읍 무릉리 2338"
"208","5013025031","2021","20211210","4","7.5","550","","28","","1.27","","","제주특별자치도 서귀포시 대정읍 무릉리 391"
"209","5013025031","2021","20211210","4","4.6","582","","36","",".34","","","제주특별자치도 서귀포시 대정읍 무릉리 1210-4"
"210","5013025031","2021","20210526","2","5.9","30","","31","3","1.41","5.8",".66","제주특별자치도 서귀포시 대정읍 무릉리 3059"
"211","5013025031","2021","20210526","2","6.8","2040","","156","10.9","3.52","8.1","14.34","제주특별자치도 서귀포시 대정읍 무릉리 3799"
"212","5013025031","2021","20210526","2","7.2","1392","","45","2.7","1.15","6","1","제주특별자치도 서귀포시 대정읍 무릉리 3763"
"213","5013025031","2021","20211214","2","6.9","889","","55","6.3","1.45","11.7","2.78","제주특별자치도 서귀포시 대정읍 무릉리 2371-3"
"214","5013025031","2021","20211214","2","7","921","","49","6.8","1.25","10.4","2.59","제주특별자치도 서귀포시 대정읍 무릉리 2372-2"
"215","5013025031","2021","20211214","2","7.1","972","","49","6.4","1.2","9.7","2.53","제주특별자치도 서귀포시 대정읍 무릉리 2373"
"216","5013025031","2021","20211214","2","7.1","892","","47","6.4","1.23","9.6","2.37","제주특별자치도 서귀포시 대정읍 무릉리 2376"
"217","5013025031","2021","20211214","2","7.1","1067","","42","7.7","1.15","9.5","2.22","제주특별자치도 서귀포시 대정읍 무릉리 2377"
"218","5013025031","2021","20211214","2","7.1","1291","","41","6.5","1.22","9.6","2.2","제주특별자치도 서귀포시 대정읍 무릉리 2378"
"219","5013025031","2021","20211214","2","7","1052","","43","6.3","1.13","9.9","2.2","제주특별자치도 서귀포시 대정읍 무릉리 2380"
"220","5013025031","2021","20211214","2","7.1","1230","","35","6.2","1.11","9.7","2.14","제주특별자치도 서귀포시 대정읍 무릉리 2409"
"221","5013025031","2021","20211214","2","7.1","1016","","37","5.4","1.16","8.8","2","제주특별자치도 서귀포시 대정읍 무릉리 2420"
"222","5013025031","2021","20211214","2","7.1","995","","33","5","1.13","8.8","1.9","제주특별자치도 서귀포시 대정읍 무릉리 2424"
"223","5013025031","2021","20211214","2","7","884","","35","5.6","1.12","8.4","1.96","제주특별자치도 서귀포시 대정읍 무릉리 2425"
"224","5013025031","2021","20211214","2","7.1","1117","","32","3.9","1.08","8.7","1.87","제주특별자치도 서귀포시 대정읍 무릉리 2426"
"225","5013025031","2021","20211214","2","7.1","1242","","45","5.8","1.16","9","2.18","제주특별자치도 서귀포시 대정읍 무릉리 2429"
"226","5013025031","2021","20211214","2","7.1","1034","","30","4.8","1.1","8.2","1.82","제주특별자치도 서귀포시 대정읍 무릉리 2430"
"227","5013025031","2021","20211214","2","7.1","848","","27","4.3","1.26","9.9","1.64","제주특별자치도 서귀포시 대정읍 무릉리 2438-1"
"228","5013025031","2021","20211214","2","7","995","","29","3.5",".95","9.2","1.83","제주특별자치도 서귀포시 대정읍 무릉리 2439"
"229","5013025031","2021","20211214","2","7.1","1046","","25","4.9","1.11","7.8","1.59","제주특별자치도 서귀포시 대정읍 무릉리 2439-2"
"230","5013025031","2021","20211214","2","7.1","1169","","29","3.7","1.18","7.9","1.67","제주특별자치도 서귀포시 대정읍 무릉리 2440"
"231","5013025031","2021","20211214","2","7.1","1057","","25","3.9","1.1","7.6","1.58","제주특별자치도 서귀포시 대정읍 무릉리 2440-2"
"232","5013025031","2021","20211214","2","7.1","912","","24","3.8","1.11","7.6","1.53","제주특별자치도 서귀포시 대정읍 무릉리 2441"
"233","5013025031","2021","20211214","2","7.1","983","","26","3.9","1.18","7.6","1.57","제주특별자치도 서귀포시 대정읍 무릉리 2441-2"
"234","5013025031","2021","20211214","2","7","968","","30","4.6","1.15","7.9","1.6","제주특별자치도 서귀포시 대정읍 무릉리 2442"
"235","5013025031","2021","20211214","2","7","996","","25","3.7","1.08","7.4","1.62","제주특별자치도 서귀포시 대정읍 무릉리 2442-2"
"236","5013025031","2021","20211214","2","7","895","","25","4.3","1.06","7.3","1.54","제주특별자치도 서귀포시 대정읍 무릉리 2443"
"237","5013025031","2021","20211214","2","7","843","","24","3","1.21","7.5","1.44","제주특별자치도 서귀포시 대정읍 무릉리 2443-2"
"238","5013025031","2021","20211214","2","7","797","","24","2.4","1.05","7.6","1.45","제주특별자치도 서귀포시 대정읍 무릉리 2444"
"239","5013025031","2021","20211214","2","7","771","","22","3.6","1.09","7.4","1.42","제주특별자치도 서귀포시 대정읍 무릉리 2445"
"240","5013025031","2021","20211214","2","7","842","","26","2.7","1.14","7.7","1.44","제주특별자치도 서귀포시 대정읍 무릉리 2446-2"
"241","5013025031","2021","20211214","2","7","763","","27","2.8","1.08","7.3","1.42","제주특별자치도 서귀포시 대정읍 무릉리 2447"
"242","5013025031","2021","20211214","2","7","825","","24","2.9","1.13","7.3","1.45","제주특별자치도 서귀포시 대정읍 무릉리 2447-1"
"243","5013025031","2021","20211214","2","7","793","","23","2.7","1.07","7.6","1.46","제주특별자치도 서귀포시 대정읍 무릉리 2450"
"244","5013025031","2021","20211214","2","7.1","818","","20","3","1.16","7","1.45","제주특별자치도 서귀포시 대정읍 무릉리 2454"
"245","5013025031","2021","20211214","2","7","802","","23","2.8","1.09","6.9","1.47","제주특별자치도 서귀포시 대정읍 무릉리 2455"
"246","5013025031","2021","20211214","2","7","788","","26","2.9","1.11","6.7","1.44","제주특별자치도 서귀포시 대정읍 무릉리 2460"
"247","5013025031","2021","20211214","2","7","945","","22","3.8","1","7","1.52","제주특별자치도 서귀포시 대정읍 무릉리 2463"
"248","5013025031","2021","20211214","2","7","802","","23","2.9","1.04","6.2","1.45","제주특별자치도 서귀포시 대정읍 무릉리 2468"
"249","5013025031","2021","20211214","2","7","788","","23","2.8","1.1","6.2","1.41","제주특별자치도 서귀포시 대정읍 무릉리 2471"
"250","5013025031","2021","20211214","2","7","776","","22","2.9","1.09","7.1","1.49","제주특별자치도 서귀포시 대정읍 무릉리 2475"
"251","5013025031","2021","20211214","2","7","890","","23","2.8","1.07","7.7","1.5","제주특별자치도 서귀포시 대정읍 무릉리 2488"
"252","5013025031","2021","20211214","2","7","810","","26","3","1.11","6.7","1.47","제주특별자치도 서귀포시 대정읍 무릉리 2493"
"253","5013025031","2021","20211214","2","7","799","","24","3.3","1.1","8.7","1.46","제주특별자치도 서귀포시 대정읍 무릉리 2495"
"254","5013025031","2021","20211214","2","7","1156","","45","6.4","1.08","11.7","2.54","제주특별자치도 서귀포시 대정읍 무릉리 2496"
"255","5013025031","2021","20211214","2","7.1","1004","","56","8.7","1.1","9.6","2.72","제주특별자치도 서귀포시 대정읍 무릉리 2497"
"256","5013025031","2021","20211214","2","7","1089","","61","9.7","1.19","10.7","2.63","제주특별자치도 서귀포시 대정읍 무릉리 2498"
"257","5013025031","2021","20211214","2","7.1","1171","","55","9.5","1.08","10.5","2.61","제주특별자치도 서귀포시 대정읍 무릉리 2511"
"258","5013025031","2021","20211214","2","7.1","1104","","52","14.6","1.29","11.2","2.39","제주특별자치도 서귀포시 대정읍 무릉리 2513"
"259","5013025031","2021","20211214","2","7.1","1070","","67","18.2","1.34","10.8","2.49","제주특별자치도 서귀포시 대정읍 무릉리 2518"
"260","5013025031","2021","20211214","2","7.1","1070","","53","13.5","1.3","12","2.37","제주특별자치도 서귀포시 대정읍 무릉리 2523"
"261","5013025031","2021","20211214","2","7.1","970","","54","11.6","1.35","8.4","2.19","제주특별자치도 서귀포시 대정읍 무릉리 2524"
"262","5013025031","2021","20211214","2","7.1","912","","22","3.4","1.23","6.2","1.51","제주특별자치도 서귀포시 대정읍 무릉리 2525"
"263","5013025031","2021","20211214","2","7","863","","26","4","1.39","5.8","1.99","제주특별자치도 서귀포시 대정읍 무릉리 2526"
"264","5013025031","2021","20211214","2","7","850","","23","3.2","1.33","6.8","1.55","제주특별자치도 서귀포시 대정읍 무릉리 2527"
"265","5013025031","2021","20211214","2","7","905","","23","2.7","1.29","6.1","1.55","제주특별자치도 서귀포시 대정읍 무릉리 2530"
"266","5013025031","2021","20211214","2","7","850","","22","2.6","1.28","6.3","1.48","제주특별자치도 서귀포시 대정읍 무릉리 2531-1"
"267","5013025031","2021","20211214","2","7","891","","22","2.9","1.35","6","1.49","제주특별자치도 서귀포시 대정읍 무릉리 2531-2"
"268","5013025031","2021","20211214","2","7","874","","23","2.9","1.38","7","1.64","제주특별자치도 서귀포시 대정읍 무릉리 2531-3"
"269","5013025031","2021","20211214","2","7","965","","23","2.6","1.37","5.8","1.6","제주특별자치도 서귀포시 대정읍 무릉리 2531-4"
"270","5013025031","2021","20211214","2","7","900","","23","2.4","1.23","6.3","1.56","제주특별자치도 서귀포시 대정읍 무릉리 2533"
"271","5013025031","2021","20211214","2","6.9","985","","25","3.1","1.35","5.9","1.68","제주특별자치도 서귀포시 대정읍 무릉리 2534"
"272","5013025031","2021","20211214","2","7","997","","23","2.7","1.27","6.4","1.56","제주특별자치도 서귀포시 대정읍 무릉리 2535"
"273","5013025031","2021","20211214","2","7","932","","23","3.1","1.26","5","1.51","제주특별자치도 서귀포시 대정읍 무릉리 2536"
"274","5013025031","2021","20211214","2","7","920","","21","3.1","1.28","5.5","1.5","제주특별자치도 서귀포시 대정읍 무릉리 2537"
"275","5013025031","2021","20211214","2","7","914","","23","2.5","1.19","5.4","1.45","제주특별자치도 서귀포시 대정읍 무릉리 2538"
"276","5013025031","2021","20211214","2","7","963","","23","3.4","1.32","5.4","1.52","제주특별자치도 서귀포시 대정읍 무릉리 2539"
"277","5013025031","2021","20211214","2","7","882","","21","3.6","1.34","6.1","1.53","제주특별자치도 서귀포시 대정읍 무릉리 2540"
"278","5013025031","2021","20211214","2","7","962","","20","3.5","1.35","7.6","1.54","제주특별자치도 서귀포시 대정읍 무릉리 2541"
"279","5013025031","2021","20211214","2","7","999","","21","2.8","1.4","7.6","1.54","제주특별자치도 서귀포시 대정읍 무릉리 2543"
"280","5013025031","2021","20211214","2","","","","","","","","","제주특별자치도 서귀포시 대정읍 무릉리 2544"
"281","5013025031","2021","20211214","2","7","1006","","21","2.7","1.26","5.8","1.51","제주특별자치도 서귀포시 대정읍 무릉리 2545"
"282","5013025031","2021","20211214","2","7","1063","","24","2.8","1.32","6.1","1.5","제주특별자치도 서귀포시 대정읍 무릉리 2546"
"283","5013025031","2021","20211214","2","7","874","","21","2.6","1.33","6.1","1.51","제주특별자치도 서귀포시 대정읍 무릉리 2547"
"284","5013025031","2021","20211214","2","7","933","","20","3.3","1.38","6.3","1.48","제주특별자치도 서귀포시 대정읍 무릉리 2548"
"285","5013025031","2021","20211214","2","7","954","","21","3.7","1.5","6.1","1.58","제주특별자치도 서귀포시 대정읍 무릉리 2549"
"286","5013025031","2021","20211214","2","7","970","","22","3.8","1.37","6.1","1.56","제주특별자치도 서귀포시 대정읍 무릉리 2551"
"287","5013025031","2021","20211214","2","7","944","","23","2.9","1.41","6.1","1.47","제주특별자치도 서귀포시 대정읍 무릉리 2552-2"
"288","5013025031","2021","20211214","2","7","964","","23","2.9","1.32","5.9","1.54","제주특별자치도 서귀포시 대정읍 무릉리 2556"
"289","5013025031","2021","20211214","2","7","926","","23","2.7","1.25","6.9","1.54","제주특별자치도 서귀포시 대정읍 무릉리 2556-1"
"290","5013025031","2021","20211214","2","7","942","","25","2.6","1.51","6.6","1.52","제주특별자치도 서귀포시 대정읍 무릉리 2557"
"291","5013025031","2021","20211214","2","7","1047","","25","3","1.6","7","1.56","제주특별자치도 서귀포시 대정읍 무릉리 2558"
"292","5013025031","2021","20211214","2","7","1164","","27","3","1.3","7.3","1.55","제주특별자치도 서귀포시 대정읍 무릉리 2559"
"293","5013025031","2021","20211214","2","7","1116","","25","2.8","1.32","6","1.61","제주특별자치도 서귀포시 대정읍 무릉리 2560"
"294","5013025031","2021","20211214","2","7","1560","","35","5.8","1.28","6.8","1.81","제주특별자치도 서귀포시 대정읍 무릉리 2561"
"295","5013025031","2021","20211214","2","7","1291","","26","3.8","1.37","6.2","1.59","제주특별자치도 서귀포시 대정읍 무릉리 2563"
"296","5013025031","2021","20211214","2","7","1169","","25","3.5","1.37","6.8","1.62","제주특별자치도 서귀포시 대정읍 무릉리 2564"
"297","5013025031","2021","20211214","2","7","1088","","25","3.5","1.32","6.7","1.62","제주특별자치도 서귀포시 대정읍 무릉리 2621-2"
"298","5013025031","2021","20211214","2","7","880","","36","4.3","1.37","7.4","1.65","제주특별자치도 서귀포시 대정읍 무릉리 2630"
"299","5013025031","2021","20211214","2","7","1274","","36","5.1","1.31","7.9","1.77","제주특별자치도 서귀포시 대정읍 무릉리 2637-1"
"300","5013025031","2021","20211214","2","7","1240","","31","5.6","1.37","8.1","1.82","제주특별자치도 서귀포시 대정읍 무릉리 2638"
"301","5013025031","2021","20211214","2","7","1292","","26","3.1","1.26","6.6","1.73","제주특별자치도 서귀포시 대정읍 무릉리 2639"
"302","5013025031","2021","20211214","2","7","1308","","33","5.5","1.34","7.7","1.89","제주특별자치도 서귀포시 대정읍 무릉리 2640"
"303","5013025031","2021","20211214","2","7","1222","","31","5.6","1.51","10.1","1.79","제주특별자치도 서귀포시 대정읍 무릉리 2642"
"304","5013025031","2021","20211214","2","7","1204","","36","5.3","1.33","11.3","1.95","제주특별자치도 서귀포시 대정읍 무릉리 2645"
"305","5013025031","2021","20211214","2","7","1105","","38","6.3","1.34","7.9","1.96","제주특별자치도 서귀포시 대정읍 무릉리 2647"
"306","5013025031","2021","20211214","2","7","1128","","48","6.3","1.33","7","2.12","제주특별자치도 서귀포시 대정읍 무릉리 2648"
"307","5013025031","2021","20211214","2","7","1154","","38","6.7","1.36","8.1","2.14","제주특별자치도 서귀포시 대정읍 무릉리 2656"
"308","5013025031","2021","20211214","2","7","1095","","44","7","1.25","7.9","2.05","제주특별자치도 서귀포시 대정읍 무릉리 2740"
"309","5013025031","2021","20211214","2","7","1529","","44","7.2","1.26","8.5","2.13","제주특별자치도 서귀포시 대정읍 무릉리 2741"
"310","5013025031","2021","20210716","2","6.5","333","","27","1.9","1.12","5.6",".2","제주특별자치도 서귀포시 대정읍 무릉리 864"
"311","5013025031","2021","20210716","2","5.7","475","","36","1.1",".47","3.4",".1","제주특별자치도 서귀포시 대정읍 무릉리 913-1"
"312","5013025031","2021","20210716","2","6.3","273","","30","2",".83","5.5",".2","제주특별자치도 서귀포시 대정읍 무릉리 3405"
"313","5013025031","2021","20210809","2","7.5","839","","22","1.9","3.32","8",".7","제주특별자치도 서귀포시 대정읍 무릉리 980-1"
"314","5013025031","2021","20211013","2","7","579","","29","3.5","1.79","9.7","1.75","제주특별자치도 서귀포시 대정읍 무릉리 823"
"315","5013025031","2021","20211013","2","6.2","717","","32","3.1","1.81","7.3","6.62","제주특별자치도 서귀포시 대정읍 무릉리 840-1"
"316","5013025031","2021","20211013","2","5.7","490","","31","2.1","2.07","7.1","6.94","제주특별자치도 서귀포시 대정읍 무릉리 850"
"317","5013025031","2021","20211013","2","6.3","589","","31","2.9","1.3","7.3","4.28","제주특별자치도 서귀포시 대정읍 무릉리 827"
"318","5013025031","2021","20211118","2","7.1","426","","28","2.6","1.45","7.5",".89","제주특별자치도 서귀포시 대정읍 무릉리 1670"
"319","5013025031","2021","20211118","2","7.5","658","","25","4.7","1.62","8.6","1.97","제주특별자치도 서귀포시 대정읍 무릉리 519"
"320","5013025031","2021","20211118","2","7.5","465","","23","3","1.28","7.3","1.25","제주특별자치도 서귀포시 대정읍 무릉리 1659"
"321","5013025031","2021","20211118","2","6.8","647","","28","2.8","1.93","5.7","2.95","제주특별자치도 서귀포시 대정읍 무릉리 1292"
"322","5013025031","2021","20211118","2","6.9","738","","37","4.7","2.83","8.8","4.07","제주특별자치도 서귀포시 대정읍 무릉리 564-4"
"323","5013025031","2021","20211118","2","7.5","706","","30","5.6","2.28","7.6","3.64","제주특별자치도 서귀포시 대정읍 무릉리 1099-8"
"324","5013025031","2021","20211118","2","7.3","734","","31","4.2","1.81","6.5","2.27","제주특별자치도 서귀포시 대정읍 무릉리 560-4"
"325","5013025031","2021","20211118","2","7.1","470","","26","2.8","1.74","6.9","1.74","제주특별자치도 서귀포시 대정읍 무릉리 1287"
"326","5013025031","2021","20210608","4","6.6","241","","157","2.2","1.46","12.3",".4","제주특별자치도 서귀포시 대정읍 무릉리 56"
"327","5013025031","2021","20210702","4","6.3","848","","67",".1",".78","10.8",".3","제주특별자치도 서귀포시 대정읍 무릉리 59"
"328","5013025031","2021","20210422","2","7.3","423","","22","1.6","1.2","12.2","1.1","제주특별자치도 서귀포시 대정읍 무릉리 3012"
"329","5013025031","2021","20210602","2","","","","","","","","","제주특별자치도 서귀포시 대정읍 무릉리 210"
"330","5013025031","2021","20210602","2","","","","","","","","","제주특별자치도 서귀포시 대정읍 무릉리 211-2"
"331","5013025031","2021","20210602","2","","","","","","","","","제주특별자치도 서귀포시 대정읍 무릉리 210-2"
"332","5013025031","2021","20210629","2","6.7","365","","6","3.3","1.03","6.3",".2","제주특별자치도 서귀포시 대정읍 무릉리 602-2"
"333","5013025031","2021","20210727","2","6.8","467","","94","2.3",".89","5.2",".4","제주특별자치도 서귀포시 대정읍 무릉리 2684"
"334","5013025031","2021","20210727","2","7.1","553","","98","2.4",".83","5.9",".6","제주특별자치도 서귀포시 대정읍 무릉리 2680"
"335","5013025031","2021","20210727","2","6.7","431","","93","2",".01","5.3",".5","제주특별자치도 서귀포시 대정읍 무릉리 2685"
"336","5013025031","2021","20210728","2","6.6","1043","","91.5","2.1",".84","4.9",".4","제주특별자치도 서귀포시 대정읍 무릉리 772"
"337","5013025031","2021","20210728","2","6.7","623","","93","2.1",".72","5.2",".4","제주특별자치도 서귀포시 대정읍 무릉리 208"
"338","5013025031","2021","20210728","2","6.9","877","","96","2.3",".48","5.7",".3","제주특별자치도 서귀포시 대정읍 무릉리 773-1"
"339","5013025031","2021","20210728","2","7.3","824","","101","3.2",".19","6",".4","제주특별자치도 서귀포시 대정읍 무릉리 588-9"
"340","5013025031","2021","20210728","2","7.6","840","","105","3.6",".76","6.9",".5","제주특별자치도 서귀포시 대정읍 무릉리 588-10"
"341","5013025031","2021","20210728","2","6.8","820","","94","2.2",".86","5.6",".4","제주특별자치도 서귀포시 대정읍 무릉리 203-1"
"342","5013025031","2021","20210730","2","7.6","669","","23","3.5","5.09","6",".5","제주특별자치도 서귀포시 대정읍 무릉리 403-2"
"343","5013025031","2021","20210803","2","7.2","721","","20","4.3","5.21","6.1",".7","제주특별자치도 서귀포시 대정읍 무릉리 588-11"
"344","5013025031","2021","20210803","2","7.2","721","","20","4.3","5.21","6.1",".7","제주특별자치도 서귀포시 대정읍 무릉리 588-11"
"345","5013025031","2021","20210803","2","7.2","721","","20","4.3","5.21","6.1",".7","제주특별자치도 서귀포시 대정읍 무릉리 588-11"
"346","5013025031","2021","20210804","2","7.2","748","","24","4.5","5.11","6.1",".6","제주특별자치도 서귀포시 대정읍 무릉리 588-22"
"347","5013025031","2021","20210804","2","7.3","739","","22","4.5","5.04","5.8",".8","제주특별자치도 서귀포시 대정읍 무릉리 588-23"
"348","5013025031","2021","20210804","2","7.3","739","","22","4.5","5.04","5.8",".8","제주특별자치도 서귀포시 대정읍 무릉리 588-23"
"349","5013025031","2021","20210804","2","7.2","808","","24","4.2","4.71","6.1",".9","제주특별자치도 서귀포시 대정읍 무릉리 588-24"
"350","5013025031","2021","20210804","2","7.3","739","","22","4.5","5.04","5.8",".8","제주특별자치도 서귀포시 대정읍 무릉리 588-23"
"351","5013025031","2021","20210804","2","7.3","739","","22","4.5","5.04","5.8",".8","제주특별자치도 서귀포시 대정읍 무릉리 588-23"
"352","5013025031","2021","20210809","2","7.6","452","","17","2.1",".63","3.5",".6","제주특별자치도 서귀포시 대정읍 무릉리 1832-1"
"353","5013025031","2021","20210831","2","6.1","783","","19","3.6","2.04","3.8","2.54","제주특별자치도 서귀포시 대정읍 무릉리 1019"
"354","5013025031","2021","20210831","2","7.2","687","","20","3.4","1.51","4.5","1.2","제주특별자치도 서귀포시 대정읍 무릉리 1704-5"
"355","5013025031","2021","20210818","2","7.7","866","","23.2","5.3","1.9","8.4",".5","제주특별자치도 서귀포시 대정읍 무릉리 2966-1"
"356","5013025031","2021","20210909","2","7.1","422","","19","3.8",".83","5.9","1.04","제주특별자치도 서귀포시 대정읍 무릉리 2128-1"
"357","5013025031","2021","20210909","2","6.6","573","","18","3.1","1.3","6.9","1.11","제주특별자치도 서귀포시 대정읍 무릉리 3970-1"
"358","5013025031","2021","20210909","2","7","461","","13","2.5",".74","3.7","1.04","제주특별자치도 서귀포시 대정읍 무릉리 2590"
"359","5013025031","2021","20210909","2","6.8","717","","28","3.1","1.14","6","1.18","제주특별자치도 서귀포시 대정읍 무릉리 2003-2"
"360","5013025031","2021","20210909","2","6.6","210","","40","3.7",".83","5.4","1.03","제주특별자치도 서귀포시 대정읍 무릉리 2579-1"
"361","5013025031","2021","20210909","2","6.2","683","","15","2.5","1.16","3.9","1.13","제주특별자치도 서귀포시 대정읍 무릉리 2584"
"362","5013025031","2021","20210915","2","7.4","675","","17","4.9","1.04","6.2","1.32","제주특별자치도 서귀포시 대정읍 무릉리 1232-1"
"363","5013025031","2021","20211013","2","6.4","650","","28","3.5","1.5","7.9","2.26","제주특별자치도 서귀포시 대정읍 무릉리 1019-4"
"364","5013025031","2021","20211013","2","6.1","575","","38","1.6",".8","6","1.14","제주특별자치도 서귀포시 대정읍 무릉리 797-1"
"365","5013025031","2021","20211020","2","6.7","606","","20","3.9",".47","11.1","1.93","제주특별자치도 서귀포시 대정읍 무릉리 1848"
"366","5013025031","2021","20211109","2","6.3","724","","14","1.5","1.38","5.1","1.21","제주특별자치도 서귀포시 대정읍 무릉리 1205"
"367","5013025031","2021","20211109","2","6.6","564","","18","1.7","1.57","6","1.44","제주특별자치도 서귀포시 대정읍 무릉리 1611"
"368","5013025031","2021","20211109","2","6.2","829","","18","1.6","1.47","4.4","2.05","제주특별자치도 서귀포시 대정읍 무릉리 1703-8"
"369","5013025031","2021","20211109","2","6.2","167","","12","2.1",".82","5","1.37","제주특별자치도 서귀포시 대정읍 무릉리 2003"
"370","5013025031","2021","20211109","2","5.6","166","","15","2.1",".86","4.7","1.38","제주특별자치도 서귀포시 대정읍 무릉리 2345"
"371","5013025031","2021","20211109","2","5.7","172","","16","2",".81","4.6","1.31","제주특별자치도 서귀포시 대정읍 무릉리 2943"
"372","5013025031","2021","20211111","2","7.5","1024","","30","2.6","1.19","10.1","1.44","제주특별자치도 서귀포시 대정읍 무릉리 840"
"373","5013025031","2021","20211111","2","8","1159","","36",".7",".79","11.3","1.97","제주특별자치도 서귀포시 대정읍 무릉리 2589"
"374","5013025031","2021","20211122","2","7.1","663","","27","1.5","1.33","6.2",".98","제주특별자치도 서귀포시 대정읍 무릉리 710"
"375","5013025031","2021","20211122","2","7.1","988","","25","1.7","1.56","6.9",".89","제주특별자치도 서귀포시 대정읍 무릉리 710-2"
"376","5013025031","2021","20211122","2","7.3","733","","23","1.8","1.75","8.8","1.13","제주특별자치도 서귀포시 대정읍 무릉리 712-3"
"377","5013025031","2021","20211208","2","6.9","203","","14","2.5","1.01","11.3","1.29","제주특별자치도 서귀포시 대정읍 무릉리 323"
"378","5013025031","2021","20211208","2","7.4","536","","27","1","1.01","14.1","1.36","제주특별자치도 서귀포시 대정읍 무릉리 606-2"
"379","5013025031","2021","20211208","2","7.2","429","","17","1.7","1.24","12.9","2.07","제주특별자치도 서귀포시 대정읍 무릉리 1901"
"380","5013025031","2021","20211208","2","7.4","509","","17","3.4","1.51","14.3","2.59","제주특별자치도 서귀포시 대정읍 무릉리 1917"
"381","5013025031","2021","20211208","2","7","400","","19","1.2",".89","6.9","1.65","제주특별자치도 서귀포시 대정읍 무릉리 1214-6"
"382","5013025031","2021","20211214","2","4.8","382","","20",".8",".81","2.4","1.27","제주특별자치도 서귀포시 대정읍 무릉리 1049"
"383","5013025031","2021","20211214","2","5.5","870","","15","1.4","2.01","5.1","1.72","제주특별자치도 서귀포시 대정읍 무릉리 1519"
"384","5013025031","2021","20210324","4","5.9","990","","53","1.8","1.56","17.4","6.2","제주특별자치도 서귀포시 대정읍 무릉리 44"
"385","5013025031","2021","20210324","4","6.9","1425","","72","2.2","2.14","30","7.5","제주특별자치도 서귀포시 대정읍 무릉리 41"
"386","5013025031","2021","20210324","4","6.3","949","","56","2.2","2.39","2.14","7.8","제주특별자치도 서귀포시 대정읍 무릉리 20"
"387","5013025031","2021","20210331","4","5.9","990","","53","1.8","1.56","17.4","6.2","제주특별자치도 서귀포시 대정읍 무릉리 44"
"388","5013025031","2021","20210331","4","6.9","1425","","72","2.2","2.14","30","7.5","제주특별자치도 서귀포시 대정읍 무릉리 41"
"389","5013025031","2021","20210331","4","6.3","949","","56","2.2","2.39","2.14","7.8","제주특별자치도 서귀포시 대정읍 무릉리 20"
"390","5013025031","2021","20210701","4","5.4","696","","90","2.1",".66","6.3",".5","제주특별자치도 서귀포시 대정읍 무릉리 2"
"391","5013025031","2021","20210809","4","4.4","1569","","54","1.2","1.73","1.5","2.5","제주특별자치도 서귀포시 대정읍 무릉리 877-5"
"392","5013025031","2021","20211125","3","5.9","769","","35","1.7","1.84","5.9","3.28","제주특별자치도 서귀포시 대정읍 무릉리 671-2"
"393","5013025031","2021","20211125","3","5.2","554","","33","1.2","1","4.1","2.22","제주특별자치도 서귀포시 대정읍 무릉리 671-2"
"394","5013025031","2021","20211125","3","4.7","944","","35","1.2","1.64","4","2.73","제주특별자치도 서귀포시 대정읍 무릉리 671-2"
"395","5013025031","2021","20211125","3","5.8","851","","42","1.6","2.09","5.8","3.18","제주특별자치도 서귀포시 대정읍 무릉리 671-3"
"396","5013025031","2021","20211125","3","5.1","795","","23","1.3",".89","4.1","3.05","제주특별자치도 서귀포시 대정읍 무릉리 671-3"
"397","5013025031","2021","20211125","3","4.7","799","","17",".8",".59","1.8","1.17","제주특별자치도 서귀포시 대정읍 무릉리 671-3"
"398","5013025031","2021","20211125","3","4.6","822","","29","1.1","1.08","2.2","3.37","제주특별자치도 서귀포시 대정읍 무릉리 671-3"
"399","5013025031","2021","20210218","4","6.1","980","","43",".7",".41","10.1","1.1","제주특별자치도 서귀포시 대정읍 무릉리 671-2"
"400","5013025031","2021","20210218","4","5","783","","31",".5",".31","2.4","1.2","제주특별자치도 서귀포시 대정읍 무릉리 671-2"
"401","5013025031","2021","20210218","4","6","988","","60",".7",".52","10.2","1.2","제주특별자치도 서귀포시 대정읍 무릉리 671-2"
"402","5013025031","2021","20210218","4","5.2","957","","38",".7",".52","4.6","1.3","제주특별자치도 서귀포시 대정읍 무릉리 671-2"
"403","5013025031","2021","20210218","4","5.1","704","","40",".5",".43","3.3","1.6","제주특별자치도 서귀포시 대정읍 무릉리 671-3"
"404","5013025031","2021","20210119","2","7.6","458","","8","3.1",".82","12.3",".4","제주특별자치도 서귀포시 대정읍 무릉리 323"
"405","5013025031","2021","20210119","2","7.8","750","","33",".6",".53","11.3",".3","제주특별자치도 서귀포시 대정읍 무릉리 606-2"
"406","5013025031","2021","20210119","2","5.8","641","","29","1.3",".86","6.2","1.6","제주특별자치도 서귀포시 대정읍 무릉리 1214-6"
